282500,1.839841582018876e-05
282600,1.8467843804277876e-05
282700,1.860669977286023e-05
282800,1.860669977286023e-05
282900,1.8537271788569053e-05
283000,1.853727307557456e-05
283100,1.860669977286023e-05
283200,1.8745554439572406e-05
283300,1.8676127756949346e-05
283400,1.8814981112757216e-05
283500,1.8537271788569053e-05
283600,1.8676126460303535e-05
283700,1.860669977286023e-05
283800,1.860669977286023e-05
283900,1.8606698480832602e-05
284000,1.8676126460303535e-05
284100,1.8467845086463134e-05
284200,1.860669977286023e-05
284300,1.8606698480832602e-05
284400,1.860670106448392e-05
284500,1.860670106448392e-05
284600,1.860669977286023e-05
284700,1.853727307557456e-05
284800,1.860669977286023e-05
284900,1.8676126460303535e-05
285000,1.8606698480832602e-05
285100,1.8884409087407904e-05
285200,1.860669977286023e-05
285300,1.860669977286023e-05
285400,1.8606698480832602e-05
285500,1.8745554439572406e-05
285600,1.8676126460303535e-05
285700,1.860669977286023e-05
285800,1.8814981112757216e-05
285900,1.8745553138308588e-05
286000,1.888440646519572e-05
286100,1.8884409087407904e-05
286200,1.8676123867012447e-05
286300,1.888440777630172e-05
286400,1.860669977286023e-05
286500,1.860669977286023e-05
286600,1.8537271788569053e-05
286700,1.8537271788569053e-05
286800,1.8814981112757216e-05
286900,1.8814979806673336e-05
287000,1.8745553138308588e-05
287100,1.8953834430003863e-05
287200,1.86761251636579e-05
287300,1.8814981112757216e-05
287400,1.8884409087407904e-05
287500,1.8745553138308588e-05
287600,1.8884409087407904e-05
287700,1.860669977286023e-05
287800,1.8745554439572406e-05
287900,1.8676126460303535e-05
288000,1.860669977286023e-05
288100,1.8676126460303535e-05
288200,1.8745554439572406e-05
288300,1.8676127756949346e-05
288400,1.8953834430003863e-05
288500,1.8814981112757216e-05
288600,1.8745555741240523e-05
288700,1.8745555741240523e-05
288800,1.8745555741240523e-05
288900,1.8745554439572406e-05
289000,1.853727307557456e-05
289100,1.8606698480832602e-05
289200,1.860669977286023e-05
289300,1.8814981112757216e-05
289400,1.8953837062058593e-05
289500,1.8745555741240523e-05
289600,1.8676127756949346e-05
289700,1.8537271788569053e-05
289800,1.881498241904334e-05
289900,1.8814981112757216e-05
290000,1.86761251636579e-05
290100,1.8676123867012447e-05
290200,1.86761251636579e-05
290300,1.8676126460303535e-05
290400,1.8537271788569053e-05
290500,1.853727307557456e-05
290600,1.8537271788569053e-05
290700,1.8467843804277876e-05
290800,1.8676127756949346e-05
290900,1.881498241904334e-05
291000,1.8676126460303535e-05
291100,1.8745554439572406e-05
291200,1.8606698480832602e-05
291300,1.860669977286023e-05
291400,1.860670106448392e-05
291500,1.8676127756949346e-05
291600,1.84678425220928e-05
291700,1.8467843804277876e-05
291800,1.8676126460303535e-05
291900,1.8676126460303535e-05
292000,1.8814981112757216e-05
292100,1.86761251636579e-05
292200,1.8676126460303535e-05
292300,1.8745553138308588e-05
292400,1.8606698480832602e-05
292500,1.8606698480832602e-05
292600,1.860669977286023e-05
292700,1.8606698480832602e-05
292800,1.8676127756949346e-05
292900,1.860670106448392e-05
293000,1.8467845086463134e-05
293100,1.8745553138308588e-05
293200,1.8537271788569053e-05
293300,1.8676126460303535e-05
293400,1.860669977286023e-05
293500,1.860669977286023e-05
293600,1.8745553138308588e-05
293700,1.8745553138308588e-05
293800,1.881498241904334e-05
293900,1.853727307557456e-05
294000,1.8676127756949346e-05
294100,1.8676126460303535e-05
294200,1.860670106448392e-05
294300,1.881498241904334e-05
294400,1.84678425220928e-05
294500,1.8467843804277876e-05
294600,1.8745554439572406e-05
294700,1.8814979806673336e-05
294800,1.8676126460303535e-05
294900,1.8676126460303535e-05
295000,1.8606698480832602e-05
295100,1.8745554439572406e-05
295200,1.8745555741240523e-05
295300,1.8676127756949346e-05
295400,1.860669977286023e-05
295500,1.8676126460303535e-05
295600,1.8676127756949346e-05
295700,1.8814981112757216e-05
295800,1.8884409087407904e-05
295900,1.8884409087407904e-05
296000,1.8745553138308588e-05
296100,1.8398417097351712e-05
296200,1.860669977286023e-05
296300,1.846784636864857e-05
296400,1.8606698480832602e-05
296500,1.8537271788569053e-05
296600,1.860669977286023e-05
296700,1.8676127756949346e-05
296800,1.8537271788569053e-05
296900,1.888440777630172e-05
297000,1.860669977286023e-05
297100,1.881498241904334e-05
297200,1.8676127756949346e-05
297300,1.88149837255317e-05
297400,1.881498241904334e-05
297500,1.8676127756949346e-05
297600,1.860669977286023e-05
297700,1.8745554439572406e-05
297800,1.8676126460303535e-05
297900,1.8676126460303535e-05
298000,1.860669977286023e-05
298100,1.86761251636579e-05
298200,1.8676127756949346e-05
298300,1.8467843804277876e-05
298400,1.8745554439572406e-05
298500,1.8676126460303535e-05
298600,1.8676126460303535e-05
298700,1.860669977286023e-05
298800,1.8676126460303535e-05
298900,1.8814979806673336e-05
299000,1.8676126460303535e-05
299100,1.860669977286023e-05
299200,1.8676126460303535e-05
299300,1.860670106448392e-05
299400,1.8606702356309845e-05
299500,1.8745555741240523e-05
299600,1.8676127756949346e-05
299700,1.8745554439572406e-05
299800,1.8745553138308588e-05
299900,1.8676126460303535e-05
300000,1.860669718900721e-05
300100,1.8676126460303535e-05
300200,1.860670106448392e-05
300300,1.8745555741240523e-05
300400,1.8745554439572406e-05
300500,1.8745554439572406e-05
300600,1.8814981112757216e-05
300700,1.8745554439572406e-05
300800,1.8745553138308588e-05
300900,1.8606698480832602e-05
301000,1.8745554439572406e-05
301100,1.8953834430003863e-05
301200,1.8814979806673336e-05
301300,1.8745554439572406e-05
301400,1.8606698480832602e-05
301500,1.86761251636579e-05
301600,1.8814979806673336e-05
301700,1.86761251636579e-05
301800,1.8676127756949346e-05
301900,1.860669977286023e-05
302000,1.8814981112757216e-05
302100,1.888440777630172e-05
302200,1.8814981112757216e-05
302300,1.8676126460303535e-05
302400,1.860670106448392e-05
302500,1.8814981112757216e-05
302600,1.8676127756949346e-05
302700,1.8537271788569053e-05
302800,1.8676126460303535e-05
302900,1.86761251636579e-05
303000,1.8745553138308588e-05
303100,1.8676126460303535e-05
303200,1.8676126460303535e-05
303300,1.8745554439572406e-05
303400,1.860669977286023e-05
303500,1.8884410398514272e-05
303600,1.8606698480832602e-05
303700,1.8606698480832602e-05
303800,1.8606698480832602e-05
303900,1.8606698480832602e-05
304000,1.8467843804277876e-05
304100,1.8537271788569053e-05
304200,1.853727307557456e-05
304300,1.853727050136167e-05
304400,1.8606698480832602e-05
304500,1.853727307557456e-05
304600,1.8676126460303535e-05
304700,1.8676127756949346e-05
304800,1.8676126460303535e-05
304900,1.881498241904334e-05
305000,1.860670106448392e-05
305100,1.8745554439572406e-05
305200,1.860669977286023e-05
305300,1.860669977286023e-05
305400,1.88149837255317e-05
305500,1.8676126460303535e-05
305600,1.860669977286023e-05
305700,1.860669977286023e-05
305800,1.8467845086463134e-05
305900,1.860669977286023e-05
306000,1.860669977286023e-05
306100,1.8606698480832602e-05
306200,1.853727307557456e-05
306300,1.8676126460303535e-05
306400,1.860670106448392e-05
306500,1.8745553138308588e-05
306600,1.8467843804277876e-05
306700,1.8398418374716902e-05
306800,1.8467845086463134e-05
306900,1.8467843804277876e-05
307000,1.8676127756949346e-05
307100,1.860669977286023e-05
307200,1.860669977286023e-05
307300,1.8676126460303535e-05
307400,1.8676127756949346e-05
307500,1.8467843804277876e-05
307600,1.8676127756949346e-05
307700,1.8606698480832602e-05
307800,1.8537271788569053e-05
307900,1.8745555741240523e-05
308000,1.8745554439572406e-05
308100,1.8676126460303535e-05
308200,1.8745554439572406e-05
308300,1.881498241904334e-05
308400,1.888440777630172e-05
308500,1.9092690360024267e-05
308600,1.881498241904334e-05
308700,1.8537271788569053e-05
308800,1.860669977286023e-05
308900,1.8745554439572406e-05
309000,1.8398418374716902e-05
309100,1.8745554439572406e-05
309200,1.8676127756949346e-05
309300,1.8745554439572406e-05
309400,1.8676126460303535e-05
309500,1.860669977286023e-05
309600,1.860670106448392e-05
309700,1.853727436237818e-05
309800,1.8537271788569053e-05
309900,1.839842092944781e-05
310000,1.8398418374716902e-05
310100,1.8398419652082272e-05
310200,1.825956365457844e-05
310300,1.853727307557456e-05
310400,1.8676126460303535e-05
310500,1.8745554439572406e-05
310600,1.853727307557456e-05
310700,1.860670106448392e-05
310800,1.853727436237818e-05
310900,1.8814981112757216e-05
311000,1.8606698480832602e-05
311100,1.860669977286023e-05
311200,1.839841582018876e-05
311300,1.853727307557456e-05
311400,1.8398418374716902e-05
311500,1.8467845086463134e-05
311600,1.853727307557456e-05
311700,1.8676126460303535e-05
311800,1.8398418374716902e-05
311900,1.853727307557456e-05
312000,1.846784636864857e-05
312100,1.8398418374716902e-05
312200,1.860669977286023e-05
312300,1.860670106448392e-05
312400,1.8676127756949346e-05
312500,1.8814981112757216e-05
312600,1.8467843804277876e-05
312700,1.8606698480832602e-05
312800,1.8745554439572406e-05
312900,1.8537271788569053e-05
313000,1.860670106448392e-05
313100,1.8467845086463134e-05
313200,1.853727050136167e-05
313300,1.8467843804277876e-05
313400,1.8467845086463134e-05
313500,1.8606698480832602e-05
313600,1.846784636864857e-05
313700,1.8537271788569053e-05
313800,1.860669977286023e-05
313900,1.860670106448392e-05
314000,1.853727307557456e-05
314100,1.846784636864857e-05
314200,1.8537271788569053e-05
314300,1.8398417097351712e-05
314400,1.860669977286023e-05
314500,1.86761251636579e-05
314600,1.8745554439572406e-05
314700,1.860669977286023e-05
314800,1.8745554439572406e-05
314900,1.853727307557456e-05
315000,1.860669977286023e-05
315100,1.8467845086463134e-05
315200,1.8537271788569053e-05
315300,1.8398418374716902e-05
315400,1.853727436237818e-05
315500,1.860669977286023e-05
315600,1.8606698480832602e-05
315700,1.8467845086463134e-05
315800,1.8328990380785233e-05
315900,1.846784636864857e-05
316000,1.8467845086463134e-05
316100,1.860670106448392e-05
316200,1.8676126460303535e-05
316300,1.8467845086463134e-05
316400,1.8606702356309845e-05
316500,1.860669977286023e-05
316600,1.860669977286023e-05
316700,1.8398417097351712e-05
316800,1.853727307557456e-05
316900,1.860669977286023e-05
317000,1.8676126460303535e-05
317100,1.8676126460303535e-05
317200,1.8745551836842892e-05
317300,1.860669977286023e-05
317400,1.860669977286023e-05
317500,1.860669977286023e-05
317600,1.8606698480832602e-05
317700,1.860669977286023e-05
317800,1.86761251636579e-05
317900,1.853727436237818e-05
318000,1.8884409087407904e-05
318100,1.8676127756949346e-05
318200,1.867612905359534e-05
318300,1.867612905359534e-05
318400,1.86761251636579e-05
318500,1.860669977286023e-05
318600,1.8745553138308588e-05
318700,1.8606698480832602e-05
318800,1.8467845086463134e-05
318900,1.860670106448392e-05
319000,1.8398418374716902e-05
319100,1.8537271788569053e-05
319200,1.8537271788569053e-05
319300,1.8676127756949346e-05
319400,1.8676126460303535e-05
319500,1.853727307557456e-05
319600,1.8606698480832602e-05
319700,1.8676126460303535e-05
319800,1.8676127756949346e-05
319900,1.846784636864857e-05
320000,1.846784636864857e-05
320100,1.8398419652082272e-05
320200,1.853727307557456e-05
320300,1.8676126460303535e-05
320400,1.867612905359534e-05
320500,1.860670106448392e-05
320600,1.853727307557456e-05
320700,1.8676127756949346e-05
320800,1.853727307557456e-05
320900,1.8676127756949346e-05
321000,1.8467845086463134e-05
321100,1.846784636864857e-05
321200,1.853727307557456e-05
321300,1.853727307557456e-05
321400,1.8745554439572406e-05
321500,1.8745554439572406e-05
321600,1.8676126460303535e-05
321700,1.8676127756949346e-05
321800,1.8676126460303535e-05
321900,1.853727307557456e-05
322000,1.8745553138308588e-05
322100,1.8676126460303535e-05
322200,1.8676126460303535e-05
322300,1.8676126460303535e-05
322400,1.8467843804277876e-05
322500,1.8606698480832602e-05
322600,1.853727307557456e-05
322700,1.860669977286023e-05
322800,1.8745555741240523e-05
322900,1.8745555741240523e-05
323000,1.8745554439572406e-05
323100,1.8676127756949346e-05
323200,1.853727307557456e-05
323300,1.853727307557456e-05
323400,1.86761251636579e-05
323500,1.8676127756949346e-05
323600,1.8467845086463134e-05
323700,1.8814981112757216e-05
323800,1.853727307557456e-05
323900,1.8467845086463134e-05
324000,1.8467843804277876e-05
324100,1.8537271788569053e-05
324200,1.8745555741240523e-05
324300,1.8676126460303535e-05
324400,1.860669718900721e-05
324500,1.860669977286023e-05
324600,1.8537271788569053e-05
324700,1.853727307557456e-05
324800,1.8745554439572406e-05
324900,1.8676126460303535e-05
325000,1.8745553138308588e-05
325100,1.881498241904334e-05
325200,1.86761251636579e-05
325300,1.860669718900721e-05
325400,1.86761251636579e-05
325500,1.84678425220928e-05
325600,1.8537271788569053e-05
325700,1.86761251636579e-05
325800,1.8676126460303535e-05
325900,1.853727050136167e-05
326000,1.8537271788569053e-05
326100,1.8745554439572406e-05
326200,1.8676126460303535e-05
326300,1.860669977286023e-05
326400,1.860669718900721e-05
326500,1.8467843804277876e-05
326600,1.860670106448392e-05
326700,1.8676127756949346e-05
326800,1.8606698480832602e-05
326900,1.8606698480832602e-05
327000,1.8467843804277876e-05
327100,1.8467843804277876e-05
327200,1.8606698480832602e-05
327300,1.860670106448392e-05
327400,1.8745554439572406e-05
327500,1.860669977286023e-05
327600,1.8814981112757216e-05
327700,1.86761251636579e-05
327800,1.8606698480832602e-05
327900,1.8745553138308588e-05
328000,1.8745554439572406e-05
328100,1.8676127756949346e-05
328200,1.8676127756949346e-05
328300,1.860669977286023e-05
328400,1.8676126460303535e-05
328500,1.8537271788569053e-05
328600,1.8745553138308588e-05
328700,1.8814981112757216e-05
328800,1.888440777630172e-05
328900,1.8745554439572406e-05
329000,1.8745553138308588e-05
329100,1.8328991653330355e-05
329200,1.860669977286023e-05
329300,1.8398417097351712e-05
329400,1.86761251636579e-05
329500,1.8606698480832602e-05
329600,1.853727050136167e-05
329700,1.8606698480832602e-05
329800,1.8814981112757216e-05
329900,1.8745551836842892e-05
330000,1.8676127756949346e-05
330100,1.853727436237818e-05
330200,1.8745554439572406e-05
330300,1.8467843804277876e-05
330400,1.8606698480832602e-05
330500,1.8814979806673336e-05
330600,1.8676127756949346e-05
330700,1.8745554439572406e-05
330800,1.888440777630172e-05
330900,1.8745554439572406e-05
331000,1.8606698480832602e-05
331100,1.8676126460303535e-05
331200,1.8676126460303535e-05
331300,1.8537271788569053e-05
331400,1.8537271788569053e-05
331500,1.8606698480832602e-05
331600,1.8745553138308588e-05
331700,1.8745553138308588e-05
331800,1.8745554439572406e-05
331900,1.860669977286023e-05
332000,1.8745553138308588e-05
332100,1.860669977286023e-05
332200,1.8745554439572406e-05
332300,1.8467845086463134e-05
332400,1.8745553138308588e-05
332500,1.8745553138308588e-05
332600,1.8467843804277876e-05
332700,1.8676126460303535e-05
332800,1.8814981112757216e-05
332900,1.8606698480832602e-05
333000,1.8814981112757216e-05
333100,1.8537271788569053e-05
333200,1.8606698480832602e-05
333300,1.86761251636579e-05
333400,1.860669977286023e-05
333500,1.8676127756949346e-05
333600,1.8398417097351712e-05
333700,1.8745555741240523e-05
333800,1.8745554439572406e-05
333900,1.8745554439572406e-05
334000,1.8398417097351712e-05
334100,1.853727050136167e-05
334200,1.8676123867012447e-05
334300,1.853727050136167e-05
334400,1.8676126460303535e-05
334500,1.8606698480832602e-05
334600,1.8676127756949346e-05
334700,1.8814979806673336e-05
334800,1.8745553138308588e-05
334900,1.8398417097351712e-05
335000,1.853727050136167e-05
335100,1.860669718900721e-05
335200,1.8467845086463134e-05
335300,1.8537271788569053e-05
335400,1.846784636864857e-05
335500,1.8537271788569053e-05
335600,1.86761251636579e-05
335700,1.86761251636579e-05
335800,1.860669977286023e-05
335900,1.860669977286023e-05
336000,1.8745554439572406e-05
336100,1.853727307557456e-05
336200,1.853727307557456e-05
336300,1.8676127756949346e-05
336400,1.8328989108442352e-05
336500,1.84678425220928e-05
336600,1.860669718900721e-05
336700,1.860669718900721e-05
336800,1.860669977286023e-05
336900,1.8537271788569053e-05
337000,1.8537271788569053e-05
337100,1.8467845086463134e-05
337200,1.8606698480832602e-05
337300,1.8606698480832602e-05
337400,1.8537271788569053e-05
337500,1.853727050136167e-05
337600,1.8537271788569053e-05
337700,1.853727436237818e-05
337800,1.860669977286023e-05
337900,1.860670106448392e-05
338000,1.8467843804277876e-05
338100,1.853727050136167e-05
338200,1.860669977286023e-05
338300,1.8537271788569053e-05
338400,1.8606698480832602e-05
338500,1.853727050136167e-05
338600,1.8328990380785233e-05
338700,1.860669977286023e-05
338800,1.86761251636579e-05
